@RELATION substation_anonymized

@ATTRIBUTE Timestamp NUMERIC
@ATTRIBUTE Sub_ID NUMERIC
@ATTRIBUTE Deep_Node NUMERIC
@ATTRIBUTE Current_[A] NUMERIC
@ATTRIBUTE Battery_Temperature_[°C] NUMERIC
@ATTRIBUTE Ambient_Temperature_[°C] NUMERIC
@ATTRIBUTE KE_cntUp NUMERIC
@ATTRIBUTE KE_pTot NUMERIC
@ATTRIBUTE KE_qTot NUMERIC
@ATTRIBUTE loadGroups NUMERIC
@ATTRIBUTE serviceLocations NUMERIC
@ATTRIBUTE Embedding_Feature_0 NUMERIC
@ATTRIBUTE Embedding_Feature_1 NUMERIC
@ATTRIBUTE Embedding_Feature_2 NUMERIC
@ATTRIBUTE Embedding_Feature_3 NUMERIC
@ATTRIBUTE Embedding_Feature_4 NUMERIC
@ATTRIBUTE Embedding_Feature_5 NUMERIC
@ATTRIBUTE Embedding_Feature_6 NUMERIC
@ATTRIBUTE Embedding_Feature_7 NUMERIC
@ATTRIBUTE Target {0,1}

@DATA
526,5,0.0,0.1,28.5,22.8,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
526,6,0.0,-0.2,28.5,24.0,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
526,7,0.0,0.1,32.5,34.75,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
526,8,0.0,-0.2,39.17,30.8,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
526,9,0.0,0.2,29.45,21.8,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
526,10,0.0,-0.1,31.45,23.0,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
526,11,1.0,-0.2,26.5,22.25,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
526,12,0.0,1.0,39.0,29.67,60.0,18821.715,4858.28,38.0,15.0,1.5727657,3.1552901,1.2336488,-0.52756333,0.8693168,-0.9686256,-2.298536,-0.34648216,1
526,13,0.0,-0.3,36.88,32.1,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
526,14,0.0,-0.1,36.25,28.52,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
526,15,1.0,-0.1,34.65,30.05,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
526,16,1.0,-0.2,33.55,26.62,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
526,17,0.0,-0.2,34.75,29.27,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
526,18,0.0,0.1,33.2,27.62,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
526,19,1.0,-0.1,34.48,25.88,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
527,1,0.0,-0.1,37.5,30.5,286.0,74560.37,28438.32,119.0,53.0,3.1423023,2.7674947,-0.2866808,-0.60153323,-0.5934963,-0.9071958,-2.6183858,0.044293307,0
527,2,0.0,-0.2,32.75,26.9,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
527,3,0.0,-0.1,32.5,25.6,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
527,4,0.0,-0.1,35.0,27.2,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
527,5,0.0,0.1,28.5,22.8,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
527,6,0.0,-0.2,28.5,24.0,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
527,7,0.0,0.1,32.5,34.75,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
527,8,0.0,-0.2,39.17,30.8,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
527,9,0.0,0.2,29.45,21.8,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
527,10,0.0,-0.1,31.45,23.0,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
527,11,1.0,0.4,26.5,22.25,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
527,12,0.0,-0.1,39.0,29.67,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
527,13,0.0,-0.4,36.88,32.1,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
527,14,0.0,-0.1,36.25,28.52,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
527,15,1.0,-0.1,34.65,30.05,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
527,16,1.0,-0.2,33.55,26.62,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
527,17,0.0,-0.2,34.75,29.27,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
527,18,0.0,0.2,33.2,27.62,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
527,19,1.0,-0.1,34.48,25.88,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
529,1,0.0,-0.1,36.83,29.77,286.0,74560.37,28438.32,119.0,53.0,3.1423023,2.7674947,-0.2866808,-0.60153323,-0.5934963,-0.9071958,-2.6183858,0.044293307,0
529,2,0.0,-0.3,32.75,27.07,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
529,3,0.0,-0.1,32.5,26.0,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
529,4,0.0,-0.1,35.0,26.4,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
529,5,0.0,-0.1,28.5,22.8,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
529,6,0.0,-0.2,28.5,24.0,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
529,7,0.0,0.1,32.5,34.75,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
529,8,0.0,-0.2,39.0,30.8,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
529,9,0.0,0.2,28.97,22.2,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
529,10,0.0,-0.1,30.83,23.4,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
529,11,1.0,-0.2,26.5,21.6,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
529,12,0.0,-0.1,38.83,29.47,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
529,13,0.0,-0.4,35.17,30.4,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
529,14,0.0,-0.1,35.1,28.0,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
529,15,1.0,-0.1,34.12,29.18,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
529,16,1.0,-0.2,33.12,26.1,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
529,17,0.0,0.1,37.25,29.75,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
529,18,0.0,0.1,32.02,26.4,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
529,19,1.0,0.1,34.42,24.88,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
532,1,0.0,-10.0,36.83,29.77,208.0,56475.21,21452.479,100.0,37.0,3.1322808,2.8042977,-0.31327292,-0.63270974,-0.60540146,-0.8755428,-2.6179478,0.017740777,1
532,2,0.0,-0.2,32.75,27.07,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
532,3,0.0,-0.1,32.5,26.0,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
532,4,0.0,-0.1,35.0,26.4,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
532,5,0.0,0.1,28.5,22.8,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
532,6,0.0,-0.2,28.5,24.0,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
532,7,0.0,-10.1,32.5,34.75,67.0,40625.855,29781.312,44.0,11.0,2.548856,2.7298317,0.33608085,-2.510269,-0.35814387,-2.0812201,-0.87638485,0.56793815,1
532,8,0.0,-0.2,39.0,30.8,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
532,9,0.0,0.2,28.97,22.2,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
532,10,0.0,-0.1,30.83,23.4,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
532,11,1.0,-0.2,26.5,21.6,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
532,12,0.0,0.1,38.83,29.47,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
532,13,0.0,-0.4,35.17,30.4,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
532,14,0.0,-0.1,35.1,28.0,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
532,15,1.0,1.6,34.12,29.18,0.0,0.0,0.0,0.0,0.0,-0.037194967,-0.052181795,-0.032762717,-0.047725562,0.0035232157,0.034627594,-0.02012318,0.06092649,1
532,16,1.0,0.5,33.12,26.1,0.0,0.0,0.0,0.0,0.0,-0.058786135,0.022975378,-0.050726667,0.027991459,0.020729996,0.046834566,0.046359368,0.027037486,1
532,18,0.0,-0.1,32.02,26.4,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
532,19,1.0,0.9,34.42,24.88,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
530,1,0.0,-0.1,36.83,29.77,286.0,74560.37,28438.32,119.0,53.0,3.1423023,2.7674947,-0.2866808,-0.60153323,-0.5934963,-0.9071958,-2.6183858,0.044293307,0
530,2,0.0,-0.2,32.75,27.07,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
530,3,0.0,-0.1,32.5,26.0,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
530,4,0.0,-0.1,35.0,26.4,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
530,5,0.0,0.1,28.5,22.8,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
530,6,0.0,-0.2,28.5,24.0,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
530,7,0.0,-0.1,32.5,34.75,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
530,8,0.0,-0.2,39.0,30.8,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
530,9,0.0,0.2,28.97,22.2,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
530,10,0.0,-0.1,30.83,23.4,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
530,11,1.0,-0.2,26.5,21.6,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
530,12,0.0,0.1,38.83,29.47,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
530,13,0.0,-0.4,35.17,30.4,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
530,14,0.0,-0.1,35.1,28.0,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
530,15,1.0,-0.1,34.12,29.18,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
530,16,1.0,-0.2,33.12,26.1,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
530,17,0.0,-0.2,37.25,29.75,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
530,18,0.0,0.1,32.02,26.4,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
530,19,1.0,-0.1,34.42,24.88,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
531,1,0.0,-0.1,36.83,29.77,286.0,74560.37,28438.32,119.0,53.0,3.1423023,2.7674947,-0.2866808,-0.60153323,-0.5934963,-0.9071958,-2.6183858,0.044293307,0
531,2,0.0,-0.2,32.75,27.07,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
531,3,0.0,-0.1,32.5,26.0,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
531,4,0.0,-0.1,35.0,26.4,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
531,5,0.0,-0.1,28.5,22.8,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
531,6,0.0,-0.2,28.5,24.0,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
531,7,0.0,-0.1,32.5,34.75,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
531,8,0.0,-0.2,39.0,30.8,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
531,9,0.0,-0.2,28.97,22.2,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
531,10,0.0,0.8,30.83,23.4,35.0,8994.163,4114.272,21.0,24.0,1.5120003,3.5211177,0.24784969,-1.2019948,1.6179538,-1.5913928,-1.2661115,0.12291686,1
531,11,1.0,-0.2,26.5,21.6,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
531,12,0.0,-0.1,38.83,29.47,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
531,13,0.0,-0.4,35.17,30.4,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
531,14,0.0,0.5,35.1,28.0,201.0,92552.234,136975.69,79.0,168.0,0.09520447,1.9666427,-1.5679462,-0.9757916,1.4113533,-0.3463589,-2.0575893,-1.6404841,1
531,15,1.0,-0.1,34.12,29.18,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
531,16,1.0,-0.2,33.12,26.1,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
531,17,0.0,-0.2,37.25,29.75,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
531,18,0.0,0.1,32.02,26.4,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
531,19,1.0,-0.1,34.42,24.88,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
557,1,0.0,-0.1,39.5,30.5,286.0,74560.37,28438.32,119.0,53.0,3.1423023,2.7674947,-0.2866808,-0.60153323,-0.5934963,-0.9071958,-2.6183858,0.044293307,0
557,2,0.0,-0.2,32.75,26.95,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
557,3,0.0,-0.1,32.5,25.6,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
557,4,0.0,-0.1,35.0,27.15,213.0,101281.66,34144.543,90.0,22.0,2.5488,3.072532,0.79548275,0.26691735,1.6819451,-1.6597066,0.29496598,-1.6776022,0
557,5,0.0,0.1,28.5,22.8,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
557,6,0.0,-0.2,28.5,24.8,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
557,7,0.0,-0.1,32.5,34.75,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
557,8,0.0,-0.2,39.0,32.2,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
557,9,0.0,0.2,29.6,22.3,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
557,10,0.0,-0.1,31.42,23.27,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
557,11,1.0,-0.2,26.5,22.25,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
557,12,0.0,-0.1,41.25,30.1,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
557,13,0.0,-0.4,37.5,31.3,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
557,14,0.0,0.1,37.62,29.6,305.0,128644.11,173328.6,96.0,232.0,0.09050707,1.9629401,-1.5839242,-0.964336,1.3889995,-0.3454732,-2.0937796,-1.6398067,0
557,15,1.0,-0.1,34.88,30.18,0.0,0.0,0.0,0.0,0.0,0.055327676,0.062048823,-0.05491004,0.0030171499,-0.027140047,-0.062346708,0.01471103,-0.040064335,0
557,16,1.0,-0.2,33.92,26.85,0.0,0.0,0.0,0.0,0.0,0.015924089,0.040621318,-0.028563414,-0.057181414,-0.02552811,0.028459236,-0.056438703,0.048750997,0
557,17,0.0,-0.2,36.83,30.07,8.0,137543.4,68158.75,6.0,7.0,1.4927797,2.8886938,0.4051653,-1.095483,0.45606458,-1.2743043,-0.7497645,-0.23002249,0
557,18,0.0,0.1,33.38,27.72,15.0,46354.17,46046.78,2.0,5.0,2.4070816,2.186233,2.2872033,-3.7418435,2.5572162,-3.3645816,2.845903,-6.209388,0
557,19,1.0,-0.1,35.17,26.3,0.0,0.0,0.0,0.0,0.0,0.04455451,0.013647154,-0.05375275,-0.011443984,-0.04582858,-0.057741135,-0.040703736,0.042913236,0
560,1,0.0,0.1,39.5,30.5,286.0,74560.37,28438.32,119.0,53.0,3.1423023,2.7674947,-0.2866808,-0.60153323,-0.5934963,-0.9071958,-2.6183858,0.044293307,0
560,2,0.0,-0.2,32.75,26.95,36.0,24106.729,25361.455,30.0,9.0,3.7625086,2.8693845,1.5577923,-0.6211223,-0.31415588,1.1756002,-0.35130817,-0.55662894,0
560,3,0.0,-0.1,32.5,25.6,186.0,59402.297,21736.8,92.0,21.0,2.826703,2.5825016,1.0749886,-0.32597575,0.0853977,-0.8196435,-3.5360262,0.33315495,0
560,4,0.0,0.3,35.0,27.15,100.0,33436.92,13786.183,63.0,10.0,2.5654466,3.0650787,0.83860356,0.31351867,1.6904826,-1.6655844,0.30350068,-1.6859307,1
560,5,0.0,-0.1,28.5,22.8,109.0,54569.984,43085.74,73.0,18.0,3.738832,2.8496048,1.0540553,0.1282823,0.8459365,-2.0863607,-1.2750615,-0.23178281,0
560,6,0.0,-0.2,28.5,24.8,249.0,68148.89,54018.61,93.0,29.0,2.1874247,2.13827,2.6962228,-0.18071899,1.3217217,-1.8722551,-1.5776504,-0.8833345,0
560,7,0.0,0.1,32.5,34.75,110.0,54270.023,34563.883,66.0,19.0,2.564341,2.7202208,0.34826586,-2.5286477,-0.38537866,-2.0460925,-0.8432676,0.5491248,0
560,8,0.0,-0.2,39.0,32.2,10.0,5384.5786,2595.6843,10.0,7.0,3.2298687,3.2251525,0.39723384,-0.81153345,0.15710026,1.270618,-0.46982646,0.002749845,0
560,9,0.0,0.2,29.6,22.3,53.0,24514.613,13229.16,38.0,5.0,1.804982,4.333904,4.9180374,-0.126924,7.3054338,-1.2305216,-4.418557,-2.9130735,0
560,10,0.0,-0.1,31.42,23.27,72.0,28785.854,24967.166,39.0,37.0,1.4927995,3.5076733,0.27314046,-1.2759079,1.6159333,-1.5823139,-1.2680233,0.13626537,0
560,11,1.0,-0.2,26.5,22.25,0.0,0.0,0.0,0.0,0.0,-0.0040132552,0.043387547,0.038182244,-0.013207056,-0.015450757,-0.05750168,0.062310413,-0.048773494,0
560,12,0.0,0.1,41.25,30.1,160.0,41264.086,13944.176,73.0,33.0,1.5608498,3.2238166,1.1955856,-0.54400593,0.8734734,-1.0081445,-2.298149,-0.3351829,0
560,13,0.0,-0.4,37.5,31.3,5.0,1948.468,1341.7363,4.0,4.0,2.0287812,3.9933095,0.9354587,-3.5873618,3.196397,-2.1145844,-0.4424859,1.5776261,0
